mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
12	12	11/12	11/12	4/4	2	2	1/12		1/8	2/3		9	75		218
12	12	23/24	23/24	4/4	1	1	1/24		1/16	2/3		4	76		202
12	12	23/24	23/24	4/4	1	1	1/24		1/16	2/3		3	81		202
13	13	0	0	4/4	2	1	1/36		1/16	4/9		7	73		219
13	13	0	0	4/4	2	2	1/12		1/8	2/3		7	73		234
13	13	1/36	1/36	4/4	2	1	1/36		1/16	4/9		1	79		220
13	13	1/18	1/18	4/4	2	1	1/36		1/16	4/9		10	82		221
13	13	1/12	1/12	4/4	2	1	1/24		1/16	2/3		9	75		222
13	13	1/12	1/12	4/4	2	2	1/12		1/8	2/3		9	75		235
13	13	1/8	1/8	4/4	2	1	1/24		1/16	2/3		3	81		223
13	13	1/8	1/8	4/4	2	1	1/24		1/16	2/3		7	85		223
13	13	1/6	1/6	4/4	2	1	1/36		1/16	4/9		7	73		224
13	13	1/6	1/6	4/4	2	2	1/12		1/8	2/3		7	73		236
13	13	7/36	7/36	4/4	2	1	1/36		1/16	4/9		1	79		225
13	13	2/9	2/9	4/4	2	1	1/36		1/16	4/9		10	82		226
13	13	1/4	1/4	4/4	2	1	1/24		1/16	2/3		9	75		227
13	13	1/4	1/4	4/4	2	2	1/12		1/8	2/3		9	75		237
13	13	7/24	7/24	4/4	2	1	1/24		1/16	2/3		3	81		228
13	13	7/24	7/24	4/4	2	1	1/24		1/16	2/3		7	85		228
13	13	1/3	1/3	4/4	2	1	1/36		1/16	4/9		7	73		229
13	13	1/3	1/3	4/4	2	2	1/12		1/8	2/3		7	73		238
13	13	13/36	13/36	4/4	2	1	1/36		1/16	4/9		1	79		230
13	13	7/18	7/18	4/4	2	1	1/36		1/16	4/9		10	82		231
13	13	5/12	5/12	4/4	2	1	1/24		1/16	2/3		9	75		232
13	13	5/12	5/12	4/4	2	2	1/12		1/8	2/3		9	75		239
13	13	11/24	11/24	4/4	2	1	1/24		1/16	2/3		3	81		233
13	13	11/24	11/24	4/4	2	1	1/24		1/16	2/3		7	85		233
14	14	0	1/2	4/4	2	1	1/36		1/16	4/9		7	73		248
14	14	0	1/2	4/4	2	2	1/12		1/8	2/3		7	73		263
14	14	1/40	21/40	4/4	1	2	1/120		1/16	2/15	1	3	81		244
14	14	1/36	19/36	4/4	2	1	1/36		1/16	4/9		1	79		249
14	14	1/30	8/15	4/4	1	2	1/120		1/16	2/15	1	4	76		245
14	14	1/24	13/24	4/4	1	1	1/24		1/16	2/3		3	69		240
14	14	1/24	13/24	4/4	1	1	1/24		1/16	2/3	-1	4	76		240
14	14	1/24	13/24	4/4	1	1	1/24		1/16	2/3	-1	3	81		240
14	14	1/18	5/9	4/4	2	1	1/36		1/16	4/9		10	82		250
14	14	1/15	17/30	4/4	1	2	1/120		1/16	2/15	1	0	84		246
14	14	3/40	23/40	4/4	1	2	1/120		1/16	2/15	1	1	79		247
14	14	1/12	7/12	4/4	1	1	1/12		1/8	2/3		0	72		241
14	14	1/12	7/12	4/4	2	1	1/24		1/16	2/3		9	75		251
14	14	1/12	7/12	4/4	2	2	1/12		1/8	2/3		9	75		264
14	14	1/12	7/12	4/4	1	1	1/12		1/8	2/3	-1	1	79		241
14	14	1/12	7/12	4/4	1	1	1/12		1/8	2/3	-1	0	84		241
14	14	1/8	5/8	4/4	2	1	1/24		1/16	2/3		3	81		252
14	14	1/8	5/8	4/4	2	1	1/24		1/16	2/3		7	85		252
14	14	1/6	2/3	4/4	2	1	1/36		1/16	4/9		7	73		253
14	14	1/6	2/3	4/4	2	2	1/12		1/8	2/3		7	73		265
14	14	7/36	25/36	4/4	2	1	1/36		1/16	4/9		1	79		254
14	14	5/24	17/24	4/4	1	1	1/24		1/16	2/3	1	6	66		242
14	14	2/9	13/18	4/4	2	1	1/36		1/16	4/9		10	82		255
14	14	1/4	3/4	4/4	1	1	1/4		1/4	1	-1	6	66		243
14	14	1/4	3/4	4/4	2	1	1/24		1/16	2/3		9	75		256
14	14	1/4	3/4	4/4	2	2	1/12		1/8	2/3		9	75		266
14	14	7/24	19/24	4/4	2	1	1/24		1/16	2/3		3	81		257
14	14	7/24	19/24	4/4	2	1	1/24		1/16	2/3		7	85		257
14	14	1/3	5/6	4/4	2	1	1/36		1/16	4/9		7	73		258
14	14	1/3	5/6	4/4	2	2	1/12		1/8	2/3		7	73		267
14	14	13/36	31/36	4/4	2	1	1/36		1/16	4/9		1	79		259
14	14	7/18	8/9	4/4	2	1	1/36		1/16	4/9		10	82		260
14	14	5/12	11/12	4/4	2	1	1/24		1/16	2/3		9	75		261
14	14	5/12	11/12	4/4	2	2	1/12		1/8	2/3		9	75		268
14	14	11/24	23/24	4/4	2	1	1/24		1/16	2/3		3	81		262
14	14	11/24	23/24	4/4	2	1	1/24		1/16	2/3		7	85		262
15	15	0	0	4/4	2	1	1/36		1/16	4/9		7	73		277
15	15	0	0	4/4	2	2	1/12		1/8	2/3		7	73		292
15	15	1/40	1/40	4/4	1	2	1/120		1/16	2/15	1	3	81		273
15	15	1/36	1/36	4/4	2	1	1/36		1/16	4/9		1	79		278
15	15	1/30	1/30	4/4	1	2	1/120		1/16	2/15	1	4	76		274
15	15	1/24	1/24	4/4	1	1	1/24		1/16	2/3		3	69		269
15	15	1/24	1/24	4/4	1	1	1/24		1/16	2/3	-1	4	76		269
15	15	1/24	1/24	4/4	1	1	1/24		1/16	2/3	-1	3	81		269
15	15	1/18	1/18	4/4	2	1	1/36		1/16	4/9		10	82		279
15	15	1/15	1/15	4/4	1	2	1/120		1/16	2/15	1	0	84		275
15	15	3/40	3/40	4/4	1	2	1/120		1/16	2/15	1	1	79		276
15	15	1/12	1/12	4/4	1	1	1/12		1/8	2/3		0	72		270
15	15	1/12	1/12	4/4	2	1	1/24		1/16	2/3		9	75		280
15	15	1/12	1/12	4/4	2	2	1/12		1/8	2/3		9	75		293
15	15	1/12	1/12	4/4	1	1	1/12		1/8	2/3	-1	1	79		270
15	15	1/12	1/12	4/4	1	1	1/12		1/8	2/3	-1	0	84		270
15	15	1/8	1/8	4/4	2	1	1/24		1/16	2/3		3	81		281
15	15	1/8	1/8	4/4	2	1	1/24		1/16	2/3		7	85		281
15	15	1/6	1/6	4/4	2	1	1/36		1/16	4/9		7	73		282
15	15	1/6	1/6	4/4	2	2	1/12		1/8	2/3		7	73		294
15	15	7/36	7/36	4/4	2	1	1/36		1/16	4/9		1	79		283
15	15	5/24	5/24	4/4	1	1	1/24		1/16	2/3	1	6	66		271
15	15	2/9	2/9	4/4	2	1	1/36		1/16	4/9		10	82		284
15	15	1/4	1/4	4/4	1	1	1/4		1/4	1	0	6	66		272
15	15	1/4	1/4	4/4	2	1	1/24		1/16	2/3		9	75		285
15	15	1/4	1/4	4/4	2	2	1/12		1/8	2/3		9	75		295
15	15	7/24	7/24	4/4	2	1	1/24		1/16	2/3		3	81		286
15	15	7/24	7/24	4/4	2	1	1/24		1/16	2/3		7	85		286
15	15	1/3	1/3	4/4	2	1	1/36		1/16	4/9		7	73		287
15	15	1/3	1/3	4/4	2	2	1/12		1/8	2/3		7	73		296
15	15	13/36	13/36	4/4	2	1	1/36		1/16	4/9		1	79		288
15	15	7/18	7/18	4/4	2	1	1/36		1/16	4/9		10	82		289
15	15	5/12	5/12	4/4	2	1	1/24		1/16	2/3		9	75		290
15	15	5/12	5/12	4/4	2	2	1/12		1/8	2/3		9	75		297
15	15	11/24	11/24	4/4	2	1	1/24		1/16	2/3		3	81		291
15	15	11/24	11/24	4/4	2	1	1/24		1/16	2/3		7	85		291
16	16	0	1/2	4/4	2	1	1/36		1/16	4/9		7	73		299
16	16	0	1/2	4/4	2	2	1/12		1/8	2/3		7	73		314
16	16	1/36	19/36	4/4	2	1	1/36		1/16	4/9		1	79		300
16	16	1/18	5/9	4/4	2	1	1/36		1/16	4/9		10	82		301
16	16	1/12	7/12	4/4	2	1	1/24		1/16	2/3		9	75		302
16	16	1/12	7/12	4/4	2	2	1/12		1/8	2/3		9	75		315
16	16	1/8	5/8	4/4	2	1	1/24		1/16	2/3		3	81		303
16	16	1/8	5/8	4/4	2	1	1/24		1/16	2/3		7	85		303
16	16	1/6	2/3	4/4	2	1	1/36		1/16	4/9		7	73		304
16	16	1/6	2/3	4/4	2	2	1/12		1/8	2/3		7	73		316
16	16	7/36	25/36	4/4	2	1	1/36		1/16	4/9		1	79		305
16	16	2/9	13/18	4/4	2	1	1/36		1/16	4/9		10	82		306
16	16	1/4	3/4	4/4	1	1	1/4		1/4	1	-1	6	66		298
16	16	1/4	3/4	4/4	2	1	1/24		1/16	2/3		9	75		307
16	16	1/4	3/4	4/4	2	2	1/12		1/8	2/3		9	75		317
16	16	7/24	19/24	4/4	2	1	1/24		1/16	2/3		3	81		308
16	16	7/24	19/24	4/4	2	1	1/24		1/16	2/3		7	85		308
16	16	1/3	5/6	4/4	2	1	1/36		1/16	4/9		7	73		309
16	16	1/3	5/6	4/4	2	2	1/12		1/8	2/3		7	73		318
16	16	13/36	31/36	4/4	2	1	1/36		1/16	4/9		1	79		310
16	16	7/18	8/9	4/4	2	1	1/36		1/16	4/9		10	82		311
16	16	5/12	11/12	4/4	2	1	1/24		1/16	2/3		9	75		312
16	16	5/12	11/12	4/4	2	2	1/12		1/8	2/3		9	75		319
16	16	11/24	23/24	4/4	2	1	1/24		1/16	2/3		3	81		313
16	16	11/24	23/24	4/4	2	1	1/24		1/16	2/3		7	85		313
17	17	0	0	4/4	1	1	1/32		1/32	1		4	76		320
17	17	0	0	4/4	1	1	1/32		1/32	1		-1	77		320
17	17	1/32	1/32	4/4	1	1	1/32		1/32	1		8	80		321
17	17	1/16	1/16	4/4	2	2	1/48		1/32	2/3		4	64		342
17	17	1/16	1/16	4/4	2	1	1/12		1/8	2/3		4	64		339
17	17	1/16	1/16	4/4	1	1	1/48		1/32	2/3		4	88		322
17	17	1/12	1/12	4/4	2	2	1/48		1/32	2/3		8	68		343
17	17	1/12	1/12	4/4	1	1	1/48		1/32	2/3		4	88		323
17	17	5/48	5/48	4/4	2	2	1/48		1/32	2/3		5	71		344
17	17	5/48	5/48	4/4	1	1	1/48		1/32	2/3		4	88		324
17	17	1/8	1/8	4/4	2	2	1/48		1/32	2/3		4	76		345
17	17	1/8	1/8	4/4	1	1	1/48		1/32	2/3		4	88		325
17	17	7/48	7/48	4/4	2	2	1/48		1/32	2/3		-1	77		346
17	17	7/48	7/48	4/4	2	1	1/12		1/8	2/3		-1	77		340
17	17	7/48	7/48	4/4	1	1	1/24		1/16	2/3		4	88		326
17	17	1/6	1/6	4/4	2	2	1/48		1/32	2/3		8	80		347
17	17	3/16	3/16	4/4	2	2	1/48		1/32	2/3		-1	89		348
17	17	5/24	5/24	4/4	2	2	1/48		1/32	2/3		8	80		349
17	17	11/48	11/48	4/4	2	2	1/48		1/32	2/3		4	76		350
17	17	11/48	11/48	4/4	2	1	1/12		1/8	2/3		4	76		341
17	17	1/4	1/4	4/4	2	2	1/48		1/32	2/3		5	71		351
17	17	13/48	13/48	4/4	2	2	1/48		1/32	2/3		8	68		352
17	17	7/24	7/24	4/4	2	2	1/48		1/32	2/3		4	64		353
17	17	5/16	5/16	4/4	1	1	1/48		1/32	2/3		1	67		327
17	17	5/16	5/16	4/4	1	1	1/48		1/32	2/3		5	71		327
17	17	5/16	5/16	4/4	1	1	1/48		1/32	2/3		2	74		327
17	17	5/16	5/16	4/4	1	1	1/48		1/32	2/3		1	79		327
17	17	1/3	1/3	4/4	1	1	1/48		1/32	2/3		8	80		328
17	17	17/48	17/48	4/4	1	1	1/48		1/32	2/3		5	83		329
17	17	17/48	17/48	4/4	1	1	1/48		1/32	2/3		1	91		329
17	17	3/8	3/8	4/4	1	1	1/48		1/32	2/3		8	80		330
17	17	19/48	19/48	4/4	1	1	1/48		1/32	2/3		4	64		331
17	17	19/48	19/48	4/4	1	1	1/48		1/32	2/3		8	68		331
17	17	19/48	19/48	4/4	1	1	1/48		1/32	2/3		5	71		331
17	17	19/48	19/48	4/4	1	1	1/48		1/32	2/3		4	76		331
17	17	5/12	5/12	4/4	1	1	1/48		1/32	2/3		11	77		332
17	17	7/16	7/16	4/4	1	1	1/48		1/32	2/3		8	80		333
17	17	7/16	7/16	4/4	1	1	1/48		1/32	2/3		4	88		333
17	17	11/24	11/24	4/4	1	1	1/48		1/32	2/3		11	77		334
17	17	23/48	23/48	4/4	1	1	1/48		1/32	2/3		3	69		335
17	17	23/48	23/48	4/4	1	1	1/48		1/32	2/3		7	73		335
17	17	23/48	23/48	4/4	1	1	1/48		1/32	2/3		4	76		335
17	17	23/48	23/48	4/4	1	1	1/48		1/32	2/3		3	81		335
17	17	1/2	1/2	4/4	1	1	1/48		1/32	2/3		10	82		336
17	17	25/48	25/48	4/4	1	1	1/48		1/32	2/3		7	85		337
17	17	25/48	25/48	4/4	1	1	1/48		1/32	2/3		3	93		337
17	17	13/24	13/24	4/4	1	1	1/48		1/32	2/3		10	82		338
18	18	0	1/2	4/4	1	1	1/48		1/32	2/3		4	64		354
18	18	0	1/2	4/4	1	1	1/48		1/32	2/3		8	68		354
18	18	0	1/2	4/4	1	1	1/48		1/32	2/3		5	71		354
18	18	0	1/2	4/4	1	1	1/48		1/32	2/3		4	76		354
18	18	1/48	25/48	4/4	1	1	1/48		1/32	2/3		11	77		355
18	18	1/24	13/24	4/4	1	1	1/48		1/32	2/3		8	80		356
18	18	1/24	13/24	4/4	1	1	1/48		1/32	2/3		4	88		356
18	18	1/16	9/16	4/4	1	1	1/48		1/32	2/3		11	77		357
18	18	1/12	7/12	4/4	1	1	1/48		1/32	2/3		5	71		358
18	18	1/12	7/12	4/4	1	1	1/48		1/32	2/3		9	75		358
18	18	1/12	7/12	4/4	1	1	1/48		1/32	2/3		6	78		358
18	18	1/12	7/12	4/4	1	1	1/48		1/32	2/3		5	83		358
18	18	5/48	29/48	4/4	1	1	1/48		1/32	2/3		12	84		359
18	18	1/8	5/8	4/4	1	1	1/48		1/32	2/3		9	87		360
18	18	1/8	5/8	4/4	1	1	1/48		1/32	2/3		6	90		360
18	18	1/8	5/8	4/4	1	1	1/48		1/32	2/3		5	95		360
18	18	7/48	31/48	4/4	1	1	1/48		1/32	2/3		12	84		361
18	18	1/6	2/3	4/4	1	1	1/48		1/32	2/3		3	69		362
18	18	1/6	2/3	4/4	1	1	1/48		1/32	2/3		7	73		362
18	18	1/6	2/3	4/4	1	1	1/48		1/32	2/3		11	77		362
18	18	1/6	2/3	4/4	1	1	1/48		1/32	2/3		3	81		362
18	18	3/16	11/16	4/4	1	1	1/48		1/32	2/3		10	82		363
18	18	5/24	17/24	4/4	1	1	1/48		1/32	2/3		7	85		364
18	18	5/24	17/24	4/4	1	1	1/48		1/32	2/3		4	88		364
18	18	5/24	17/24	4/4	1	1	1/48		1/32	2/3		3	93		364
18	18	11/48	35/48	4/4	1	1	1/48		1/32	2/3		10	82		365
18	18	1/4	3/4	4/4	1	1	1/48		1/32	2/3		5	71		366
18	18	1/4	3/4	4/4	1	1	1/48		1/32	2/3		9	75		366
18	18	1/4	3/4	4/4	1	1	1/48		1/32	2/3		6	78		366
18	18	1/4	3/4	4/4	1	1	1/48		1/32	2/3		5	83		366
18	18	13/48	37/48	4/4	1	1	1/48		1/32	2/3		12	84		367
18	18	7/24	19/24	4/4	1	1	1/48		1/32	2/3		9	87		368
18	18	7/24	19/24	4/4	1	1	1/48		1/32	2/3		6	90		368
18	18	7/24	19/24	4/4	1	1	1/48		1/32	2/3		5	95		368
18	18	5/16	13/16	4/4	1	1	1/48		1/32	2/3		12	84		369
18	18	1/3	5/6	4/4	1	1	1/48		1/32	2/3		3	69		370
18	18	1/3	5/6	4/4	1	1	1/48		1/32	2/3		7	73		370
18	18	1/3	5/6	4/4	1	1	1/48		1/32	2/3		11	77		370
18	18	1/3	5/6	4/4	1	1	1/48		1/32	2/3		3	81		370
18	18	17/48	41/48	4/4	1	1	1/48		1/32	2/3		10	82		371
18	18	3/8	7/8	4/4	1	1	1/48		1/32	2/3		7	85		372
18	18	3/8	7/8	4/4	1	1	1/48		1/32	2/3		4	88		372
18	18	3/8	7/8	4/4	1	1	1/48		1/32	2/3		3	93		372
18	18	19/48	43/48	4/4	1	1	1/48		1/32	2/3		10	82		373
18	18	5/12	11/12	4/4	1	1	1/48		1/32	2/3		1	67		374
18	18	5/12	11/12	4/4	1	1	1/48		1/32	2/3		5	71		374
18	18	5/12	11/12	4/4	1	1	1/48		1/32	2/3		2	74		374
18	18	5/12	11/12	4/4	1	1	1/48		1/32	2/3		1	79		374
18	18	7/16	15/16	4/4	1	1	1/48		1/32	2/3		8	80		375
18	18	11/24	23/24	4/4	1	1	1/48		1/32	2/3		5	83		376
18	18	11/24	23/24	4/4	1	1	1/48		1/32	2/3		2	86		376
18	18	11/24	23/24	4/4	1	1	1/48		1/32	2/3		1	91		376
18	18	23/48	47/48	4/4	1	1	1/48		1/32	2/3		8	80		377
19	19	0	0	4/4	1	1	1/48		1/32	2/3		4	64		378
19	19	0	0	4/4	1	1	1/48		1/32	2/3		8	68		378
19	19	0	0	4/4	1	1	1/48		1/32	2/3		5	71		378
19	19	0	0	4/4	1	1	1/48		1/32	2/3		4	76		378
19	19	1/48	1/48	4/4	1	1	1/48		1/32	2/3		11	77		379
19	19	1/24	1/24	4/4	1	1	1/48		1/32	2/3		8	80		380
19	19	1/24	1/24	4/4	1	1	1/48		1/32	2/3		5	83		380
19	19	1/24	1/24	4/4	1	1	1/48		1/32	2/3		4	88		380
19	19	1/16	1/16	4/4	1	1	1/48		1/32	2/3		11	77		381
19	19	1/12	1/12	4/4	1	1	1/48		1/32	2/3		5	59		382
19	19	1/12	1/12	4/4	1	1	1/48		1/32	2/3		9	63		382
19	19	1/12	1/12	4/4	1	1	1/48		1/32	2/3		6	66		382
19	19	1/12	1/12	4/4	1	1	1/48		1/32	2/3		5	71		382
19	19	5/48	5/48	4/4	1	1	1/48		1/32	2/3		12	72		383
19	19	1/8	1/8	4/4	1	1	1/48		1/32	2/3		9	75		384
19	19	1/8	1/8	4/4	1	1	1/48		1/32	2/3		6	78		384
19	19	1/8	1/8	4/4	1	1	1/48		1/32	2/3		5	83		384
19	19	7/48	7/48	4/4	1	1	1/48		1/32	2/3		12	72		385
19	19	1/6	1/6	4/4	1	1	1/48		1/32	2/3		3	57		386
19	19	1/6	1/6	4/4	1	1	1/48		1/32	2/3		7	61		386
19	19	1/6	1/6	4/4	1	1	1/48		1/32	2/3		4	64		386
19	19	1/6	1/6	4/4	1	1	1/48		1/32	2/3		3	69		386
19	19	3/16	3/16	4/4	1	1	1/48		1/32	2/3		10	70		387
19	19	5/24	5/24	4/4	1	1	1/48		1/32	2/3		7	73		388
19	19	5/24	5/24	4/4	1	1	1/48		1/32	2/3		4	76		388
19	19	5/24	5/24	4/4	1	1	1/48		1/32	2/3		3	81		388
19	19	11/48	11/48	4/4	1	1	1/48		1/32	2/3		10	70		389
20	20	0	1/4	4/4	1	1	1/48		1/32	2/3		5	59		390
20	20	0	1/4	4/4	1	1	1/48		1/32	2/3		9	63		390
20	20	0	1/4	4/4	1	1	1/48		1/32	2/3		6	66		390
20	20	0	1/4	4/4	1	1	1/48		1/32	2/3		5	71		390
20	20	1/48	13/48	4/4	1	1	1/48		1/32	2/3		12	72		391
20	20	1/24	7/24	4/4	1	1	1/48		1/32	2/3		9	75		392
20	20	1/24	7/24	4/4	1	1	1/48		1/32	2/3		6	78		392
20	20	1/24	7/24	4/4	1	1	1/48		1/32	2/3		5	83		392
20	20	1/16	5/16	4/4	1	1	1/48		1/32	2/3		12	72		393
20	20	1/12	1/3	4/4	1	1	1/48		1/32	2/3		3	57		394
20	20	1/12	1/3	4/4	1	1	1/48		1/32	2/3		7	61		394
20	20	1/12	1/3	4/4	1	1	1/48		1/32	2/3		4	64		394
20	20	1/12	1/3	4/4	1	1	1/48		1/32	2/3		3	69		394
20	20	5/48	17/48	4/4	1	1	1/48		1/32	2/3		10	70		395
20	20	1/8	3/8	4/4	1	1	1/48		1/32	2/3		7	73		396
20	20	1/8	3/8	4/4	1	1	1/48		1/32	2/3		4	76		396
20	20	1/8	3/8	4/4	1	1	1/48		1/32	2/3		3	81		396
20	20	7/48	19/48	4/4	1	1	1/48		1/32	2/3		10	70		397
20	20	1/6	5/12	4/4	1	1	1/48		1/32	2/3		1	55		398
20	20	1/6	5/12	4/4	1	1	1/48		1/32	2/3		5	59		398
20	20	1/6	5/12	4/4	1	1	1/48		1/32	2/3		2	62		398
20	20	1/6	5/12	4/4	1	1	1/48		1/32	2/3		1	67		398
20	20	3/16	7/16	4/4	1	1	1/48		1/32	2/3		8	68		399
